0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,SalePrice
1.878752698673749,-1.3016338861551935,-1.5371184086740093,0.9861692451488445,-0.9694741649591548,-0.885303426053996,-0.2968326616433314,-0.14774953171320432,1.0078973631669175,-0.7221027466357146,0.625106346698494,0.5868011865477163,0.1008470390134757,-0.3111317899893507,1.112055249443323,-0.3598873111484307,-0.9655770356854102,0.0739322569971052,0.465916922567825,0.9685401651083715,0.2858928240626553,0.2862069218968035,-0.19992352523682663,0.06774870126636659
-0.6220740993264593,2.8851034398685873,-0.37308338977466965,-1.4457436529375478,-0.9739429448587966,1.1713974117091626,1.0412499425433193,0.8348391284206663,0.582513380085961,-0.3212410198033358,-0.6520085524915508,0.005109506562897758,0.2839290396093206,-0.12193780003911955,-0.8930412665474178,-0.545215757589661,0.36733285660018944,0.23729404662725817,-1.0060345074047965,0.6203779737522177,0.1535944686712306,-0.9780068768566716,0.9735313336574057,-0.13994584617471853
-3.0245728218873666,-1.951425830166784,1.0221418188270193,0.5638096572883238,1.5940909297026553,-0.6734112101563502,0.60048347563482,-0.29803129135172696,1.579069339713618,-2.0779905071937055,0.4336791150744259,-1.1214672596894635,0.5003999010225665,2.165616785514874,0.3979387863276465,0.5487511450690373,1.0093119088851212,-0.9254726762426732,0.6540355144652706,0.5446623571867825,0.4053913503637187,0.4740580907757881,-0.2286973229760803,-0.6454193230795281
-2.6209756166751657,2.0816415833472695,-1.8092320727358924,0.22689330650130538,0.015696270598768707,-0.9561800425928327,-0.8358015293197711,-0.001399046213783739,0.3596571618517765,-0.11424038908134959,0.25169510729728584,0.3226993451218779,-0.751539111262033,0.12308024027461927,0.3722945427395072,-0.8863386137830259,-1.0349692434399094,0.3151473178497841,-0.386319724455143,-0.7901665849586973,-0.36094496190297737,-0.07515667584474806,0.7510669045659497,-0.7767923801958772
1.7571323085576795,0.16011353332960834,-0.6579682619572947,1.2111589004233776,1.867358498814238,0.5111409468670958,0.8147494246890506,0.7745290950660102,1.256729284614778,-0.2207792623964014,-0.9404205408030808,-1.179946795462383,0.1494790125197248,0.4368740928916176,0.3618921785318483,0.8057781440879483,0.503328588819436,0.5032034509585355,-0.2273054090733369,0.10518759588387666,-1.3247205165007805,-0.9856419743540518,-1.349560580833833,0.7871725854749445
2.717555219542983,-0.4346462508640856,-0.29114539117142896,-1.5828768489357623,-1.0228820289895975,-0.40969577853847927,0.37691585621451773,-0.5111906810287881,0.3615237434007736,-0.7014031102448369,0.49697474363269595,0.08850370540696188,1.0174375153758046,-0.3732496701588973,-0.23731829616633232,-0.8067520636138346,-1.0171443384458152,-0.4395535128276085,0.9725856925258239,-0.7168084953854421,-0.5681144696240855,0.39593501435066536,-0.613318555313897,-0.11679916468279035
-2.040749735563211,2.242756452042553,-1.9820468801100728,-0.0186039449445332,-0.02942530165050712,0.1798551161268112,0.014797510532266394,-0.10203152810712658,-0.6258647746742028,1.5194195545266929,0.32306767883628357,0.2866809364982951,-0.7058252861608352,0.47598268004965266,-0.35022126812574544,0.5130965020212425,0.8258735493887187,0.9182473490858949,-0.5075839339747146,0.6034092987957163,0.22649868861799283,-1.0438379248647114,0.5721465353745611,-0.6391634632168448
1.14710114516152,3.111430389221371,1.5475837144194455,-0.9267763367407874,-0.400237971044073,0.7220375247255445,-0.9013124621987926,0.24915928187878955,-0.6354924169261236,-0.10401122544585335,0.9231518263348166,0.2846760487843513,-1.4957981122558375,0.9672098243006846,0.11544351843937017,0.6080572563776881,-0.873792889217584,-0.34204098464620725,0.7754432830727338,0.60909924931965,-1.1905073754389754,-0.42182206153727503,-0.788917819828036,1.4127585717432731
1.5205852283461747,-2.1165040084702897,0.2791985105872112,1.331989840144111,-0.7280101393647745,0.39432195923460506,-0.919676774781082,0.019335004999957814,0.01580915361703756,-0.24756979733540174,0.3021157176846018,0.0900888347691458,-0.5054200959736664,0.23196226766536485,0.8210701004460637,0.3307737013854898,0.6986884281347143,0.06594519072142711,0.4985931694644985,-0.4363623091596639,-0.28001670352925667,0.3234225928112379,-0.16257399068254533,-0.1962485849388681
-3.9353707519702477,0.1952260169978997,0.9392356027314531,0.5484988948072097,-0.2341520661211576,0.3895993052649888,-1.8388526302522934,-1.5393189590477547,-0.0425272070583088,0.9773802053067799,-0.6368710453215192,-0.14961525681212273,0.11603727323531927,-0.26664604417275417,-0.8553989224429845,0.45748270109340566,0.12947348137157738,0.7309497092722154,1.324145772106467,0.015606164271657542,-0.01402750538415177,-0.36452312960067196,-0.22413622305931494,-0.6704427625302612
3.6419675764587685,0.45300598477206994,0.7337548359839685,-0.9194776095958871,0.38827984895090645,1.3943534110003346,0.9131348689872729,-0.33594044549146357,-1.2493344183014496,0.3413985112069703,-0.35001572971432604,-0.6716223197856762,1.7498480589688379,0.3474169625284974,-1.2845891396191451,-0.47138027511463987,-0.11607082527626054,0.15083978721428448,-0.7932595328095855,-0.576940463514852,-0.10814294298149985,0.247513452076663,0.32351469111576486,1.5065964696835226
-0.5088525963091564,-1.027867287375515,-2.5909197196754685,-0.8382705607228612,0.9751355881505701,-1.1020871198931543,-0.6738058961185873,0.35886334877502435,0.49353959463516184,0.560036558585059,-0.15407062716809494,-0.2441212021906434,-0.9966569969729902,-0.08644722584197755,-0.07620484697809425,-0.3432867261133184,0.011944359538157314,0.49126452009405713,-0.9829567821436296,-0.9724800162894757,-0.8582162468814424,0.564656390623882,1.1571686339762643,-1.0157662269503789
2.682547787069144,-0.42387846811646096,-0.710213497052294,-2.03107476879983,-1.0102318894705347,0.7005149740332135,1.038701594000791,-0.16647913008300402,-0.7208689386161317,0.14486073482543446,0.3419797007273292,-0.010984725655611286,0.3140009161610773,-0.40146271278996193,-0.8555022323931903,0.24442190105462422,-0.05612042185625751,-0.22320889887828055,0.1911618089000441,0.225133656829458,0.5511236654016882,-0.08699698236745676,0.5119418231333522,0.1115397203051496
-0.5295320680369867,0.9777133370876381,-1.3356805987996214,-0.16168094491812227,1.0504750547381367,0.23010170003184796,-1.3483263451246958,0.7700529580760439,0.19502081126444665,0.6219307494713863,0.4483747356743071,-0.2252140504289582,-1.2163830144036247,0.09826769637151905,0.1282904855714434,1.5574872197976504,-1.1776085965613077,0.512880281482982,-0.6870473193079838,0.7303196393508508,0.8400420354577741,0.3892307850445836,0.3288423051818874,-0.3764173489841468
1.2458005062844753,-1.5735711760224458,0.824454619273873,0.4654595157432431,-0.20932983397848237,-0.06051105730650969,0.11720900491673862,0.2545219213428217,0.6688311187884616,-0.2524244321080785,-0.49269827111975173,-0.081701472429031,-0.9083879798289858,-0.3565928401856607,1.3285181495190226,-0.352918230633293,1.1488568147030287,0.4163693291790765,0.6291429640436595,0.7357783202015267,-0.7228146280885464,0.17578958629221733,0.3541134372570618,-0.0010657572231495666
-1.4601968050965783,0.8915466725598168,-2.2986275422089903,-0.18453301060255117,1.0041703732711975,-0.4247835976935936,0.3280123754729239,0.3948986341274242,0.3300523561663368,0.2741031894727433,-0.5573727759508345,-0.3230129732311197,0.5623659793791015,-0.06436983107391141,-0.3406716771238482,-0.6445948879929047,0.12850189099312395,1.3284562816252268,-0.7390818198235004,-0.5423498153467994,-0.48224041337008516,0.7446082853679711,0.24798617191043493,-0.6529263549147479
0.6450673817722468,0.23583297660246832,-0.9024864399157903,0.6197961025827962,1.5941116684941485,-1.022098284909088,0.6159472893218356,-0.4415030140157159,-0.6404081231804764,0.49941260086030315,-0.5590258759870023,-1.64014744300775,-1.16922400295073,0.07733396513257547,0.15850400736473175,2.250598521947697,0.5517190083441986,1.0315054910085482,-0.2293588843613542,-0.3722053981302343,-0.3987987347241599,-2.15954877690342,-0.1418834253794358,-0.2450442918677977
-2.6024372867384935,-2.4509300073091214,0.7969519008885805,0.08983156041309061,2.1354070058918926,-1.0560634062847596,0.3722459125802662,-0.9830615152907852,0.023156546975487864,-0.44193434407231863,-0.13031948183574543,-1.1798983426853837,0.6531563503109941,0.93553590156638,0.018227001457384782,0.053785819497077225,-0.09415821277647053,0.11580491832381554,0.45109185133691315,-0.38213327325880697,-0.36122511435854976,-0.13906261220635321,0.1541370793487249,-0.007321617085832853
1.3598068641512417,-1.332430755116242,-2.652900348452139,-0.22350652091774265,-0.561434551159538,0.5761089274735687,0.11510646987932177,-0.6180228453606321,-0.6716765639639805,0.6240412482809309,0.4349666251702958,0.11633727508632759,-0.608780018102276,-0.2653538612547243,-0.26931338423297346,0.47966399553860467,0.3739582934224692,-0.7404094404616042,0.3343221843635585,-0.25091772998056694,0.34707711002409114,-0.4370179726988082,0.7029141153735332,-0.0010657572231495666
-0.11462084888960197,-3.3720105606721025,0.5537209630581439,1.0206420080278582,-0.7363413090234441,1.5752733506705447,-0.29487668377489334,-0.24900022792354717,0.3672091248732788,-0.13394119055790873,0.37424232753024766,0.36887895482601385,1.4519326977016462,0.02250546995399298,0.614732080713719,0.04003134183223634,-1.4776156366555075,-0.8599332682552415,-0.4451551610182235,0.826598884934674,0.583853802206031,-0.979523166356806,0.11494163122134352,0.0352182299804135
-3.6671413027663835,1.0343657372916815,3.5417339887048445,0.845934734169331,-1.253335623061776,-0.7853713323832561,2.9005024253554055,0.041068753496518826,1.8526153416005846,-1.207069868143734,0.564857354486557,-1.141438083763896,1.2019772948154668,1.6501890555359113,-0.335765022234911,0.5215148140869266,-0.34872095294492766,-3.0313772289383856,-0.33414620627951985,0.5482176064442597,-0.20656226405849892,1.757458616600314,-1.2216050983765374,-0.7392572210197774
3.5127903733894623,-0.15812508372853512,0.5679759207286732,-0.7512332252801781,-0.3632504649795939,0.05707639211005231,1.0197394199107825,1.0407181142743251,0.3689078505034198,0.07531052218119369,-0.26596879887145075,-0.1031057029824384,-0.09783645752257232,-0.1374547855818351,-1.127506333378021,-1.1438657184318985,0.866699571095223,0.7754656288805335,0.44521477747064664,-0.8828109214613017,-0.40311071962547745,0.24224831315973036,-0.6300437311195616,2.4699988885367485
2.998394315611081,-0.7866580464762684,3.777020283678242,0.07534503058403494,0.0809387416608899,-0.14318345398116397,-1.007113259144227,2.4243162627501844,-0.674035061902851,-0.3964056856259075,0.5086303288513564,-1.1563894399119983,0.22772075828231816,0.9378627995997092,-0.7442042526585965,0.4445871799073284,-2.0420929887082866,0.2777232124135213,0.6888843624507831,-0.24707879039245317,-1.3963203389624137,-0.266012351476571,1.0116681570083446,2.501278187850165
-1.9224675841689907,2.394850907694159,-1.3080516643591522,0.9693250675539052,-0.600962026761675,-0.48112472032541514,-0.6226569125155236,-0.41631303804498015,0.4763234388240764,-0.711988999134431,-0.13611423833039948,0.04094829095642883,0.5785555917814534,0.3759286926596016,0.9686435363447933,0.18575862883627076,-0.17917435410435475,1.1700693588816624,-0.6720117954788906,0.7852998918105627,-0.0015995871190491455,0.4435618892775397,0.49112436566553785,-0.4639993870617128
-0.6102595044498578,3.1080195467769745,-1.8250416341397266,-1.1838405914435415,2.7904454824380864,4.914027859078761,-0.45588392507217573,1.0967036313053047,-1.2365659558675437,0.5692284478126381,-0.03340843762628178,-0.15729289289037485,0.5767031001686622,0.7372463568946749,0.7347763685774337,0.22728788254394047,0.5749127218095168,-0.45175105510240565,-0.9614222004722672,1.0982503877948588,-0.2825474000630452,2.2391848261192178,-1.2915147319398437,0.9873601010808096
0.2968504762899848,1.4950672692199212,0.29573467964490807,-1.3510760235491102,-0.12987132907366059,-1.1626804960003598,0.2579379650259753,0.5393443158237721,0.2659423954886949,0.5614502543446637,-0.3493695501724741,-0.549650033508408,-0.11144516259794578,0.3840262297295383,-1.510301037349122,-0.38150333552935833,-0.17482365672944494,1.0837020281975223,-0.049357210697438154,-0.6311152280521999,-1.3083468149617823,-0.39748716639459336,0.32786878239291084,0.058364911472341664
-1.0231068500678506,3.2652024043856067,0.03698819032152016,-1.7293102940082976,-0.4496223040877788,0.060777866654161065,0.17615197403575616,-1.328679722243629,-1.582419095002598,0.68594478474918,0.4008094243518612,0.042640759152707715,0.43871538245412967,0.46444900867360545,-0.6499967254184733,0.3015424884928179,-0.99167360218081,0.8313706422440376,-1.2955159699549148,-0.19952765104459858,0.6956845359513623,-0.17233554321765973,0.6107412388839754,-0.5515814251392788
0.23741308923557464,1.4358987482576882,0.8892253882048903,-2.203678661709219,1.7652762458884965,0.5035367930276786,-0.19190180804503565,-0.1584484741797721,1.3661172990941046,0.975704647407216,-0.9436651448097568,0.19134245987924234,-0.5779398615012475,-1.1448846025750221,-1.461111091788535,-0.5858531704307902,-0.9967583062382697,0.4687189482945913,-0.19246632723184137,0.9462839864730733,0.3198272144189356,0.5938971802178638,-1.558542244983444,-0.051112636124615855
-0.9126121232288882,-3.1685659889512605,0.8064521308988171,0.3027560019879134,0.08936099498558688,-0.48502477483974454,-0.21984891655216712,-0.662380824189814,-1.7042311937391486,0.24129708303036773,0.7625004399980381,-0.3473465062367769,-0.2528673414498138,0.5210369371867438,-0.7569091252082273,0.9666093870622214,0.23808756518940313,0.38886934084377667,1.5131258181150262,-0.3837585024630445,0.20809069340734024,0.05750091444918287,-0.17594447213051845,-0.5265579856885456
-2.9113357276170593,-0.5689189654478293,2.0812464181101955,3.016720582478496,-0.9674736536163212,-0.9557674571190989,2.2740467860561933,-0.22556112425577035,-0.885776972896255,0.9856747389077842,-1.3346873527614183,-1.1946560074432764,1.3536280031728214,-1.223932280386156,-0.1551292294748112,0.12846484289815313,-1.2042374152776754,-0.6050469467734955,-1.2597071022176658,0.16496905930192887,-0.4801341015016766,1.2158906428449336,0.4363019445406709,-0.5515814251392788
-0.16249015385904836,3.3059952624388425,1.142532118252939,-1.3293685082209987,-0.7462559298286878,-1.3715812435909198,-2.597347586186925,0.9329917831990449,-1.8965386524286785,-0.5407486067976124,0.5495612706365175,-0.03277194772713504,-0.43156798321380635,-0.6032848772126413,0.2783388359581268,0.8692547337160691,2.8641973774670597,-0.4314749928768855,-1.2142785101828277,-0.48859446222466996,-0.2126507931254905,0.3619666852188484,-0.3768189090936253,-0.2387884320051145
1.2685281591312432,1.2527838495400272,0.354717589754428,-1.4179810432416664,0.24928044367004426,0.4958092704812967,0.5522499245998077,0.1276246700783281,0.9868903994914072,-0.5574828140864929,-0.7802850322415783,-1.020018806120794,0.5739362991981041,0.28303434799389443,0.5438202139704135,0.8329857345626428,0.24641185818817157,0.18472503517476105,-1.2646895624354924,1.1175350190623499,-0.7361785766938913,-0.6321201308598293,0.8483689299615903,0.2103823061355455
2.938447635970993,-0.8564902732027379,-0.7205002879216756,1.542977804384009,0.13728249118375382,0.7940529614912432,-0.3514676947143373,-0.12499294287826573,1.2778706857482953,-0.3339824392921445,-0.011377405813790077,0.5543558180938686,-1.2580898991863434,0.12902224399572512,1.2561292754938713,-0.7877360494274708,0.21084847318347189,-1.1429942389366663,-0.6412481926372902,0.04017990587558068,-0.3125766042888108,-0.6425274389278411,-0.415028575502603,0.6995905473973785
-4.839056582716261,-0.25657695182159673,-0.4313901669515443,0.03631329071603383,-0.30334376206298164,1.0674930234787696,1.240954478129964,0.33517860835488045,0.788554021775659,-1.3538680598428523,-0.17053934075356517,-0.023647837942184995,0.5699728359129024,0.5988131449503574,-0.34188527686969544,-0.6629234291036372,2.037383045148799,-0.2916178514402853,0.9077171359961645,-0.11264990764402574,0.8360953027197008,0.5402475336959817,0.041514822485847015,-1.4098853982994255
2.5074149712643368,-0.4358452410528628,-0.48287082268557663,-1.4592774208129506,-0.8642747071626363,0.22110052914622808,1.4748347476064356,0.48851790497218434,1.0008484898503256,-0.1584932333931937,-0.21360688799292746,0.2328225053335524,-0.5066040068639793,-0.7471085709227697,-0.4198197207624127,-0.8297093287172492,-0.04846787699714546,-0.5309702251710694,-0.3796320347893132,0.1927346548784293,0.4003684966552693,-1.0717478868573853,0.4530025626547475,0.5744733501437128
0.4521122377511112,2.74109068814176,0.14155829817666865,-1.162795533167398,-1.1281411976683668,1.0874903611873055,-0.6356679581601823,-1.7050518861191246,0.382398370374528,0.9396324814844719,-0.008067990729084486,0.4808220101604064,0.5072923833085453,-0.008224796995013436,-1.360533531863895,-0.8564821472319826,-0.7582030785134937,-1.1041400148425384,0.6568132862511487,0.0816242162102622,-0.09807583056418664,-0.5166382311668101,-0.3141421234582848,-0.01357747694851614
-2.569178697055775,0.4294030199900054,2.671521622756728,-1.4046258638303257,-1.1472385752156806,0.44718367365534223,-1.8582221763518425,0.19866264888337834,1.6205673035517465,2.1860374540768817,-1.0392532952652263,0.2605537398551276,-1.0785712435530441,-1.832796748647271,-2.797931604494542,-0.0716252949103967,-0.1912206714383989,0.5299952387071918,1.8355871518802214,0.7920998241638061,1.7952022454211944,0.5376315671366971,0.41229235404295145,-0.3826732088468301
-2.801907720234228,0.34559541303238006,2.3984575950850187,3.552943716281005,-2.1429666809453236,0.7879670353785572,1.6576993659298314,2.494033739107932,0.6089283905666875,0.6537637288273926,-0.354280088156351,-0.19858735970012664,0.22202785548517362,-0.2345021904050099,0.5097582682478858,1.4588094943297505,-0.04888558797893673,0.15550619908668356,-1.522848958214348,0.7483200590709971,-0.3781566481566585,2.264602699825858,-1.4587587037748124,-0.5265579856885456
-0.970401298543689,-2.7166289237388446,1.3244909595062107,0.5725107461418706,1.1014719156074773,0.21440585647046975,-0.303792976832238,2.2235973728342047,0.5294262213383648,0.2974130227594171,-0.07613858827837416,-1.2189520830031273,-0.8710854619944318,-0.7698190481112412,-0.7619711151578249,0.8722426992350082,-0.49274087346622825,0.09257760726344827,2.142514085901149,-1.1372631100320434,0.8566379375957074,-0.29564671666971176,0.14725320070372871,-0.15120639392754845
-2.4905228085073037,-2.5178899369588197,0.5728790283482075,0.22088672519661282,1.158397743400223,-0.606811488461501,0.1448722843884171,0.5823850731132861,0.503185477587539,-0.29912385833501487,-0.6414084620445163,-1.354615290987653,0.023161838026048657,-0.2108144080986148,0.4242465428040798,0.8501325677562609,-0.1627700166831046,0.753229501352538,0.38398781689690276,-1.2253454759718831,-0.7494102775337039,-1.311649071882513,0.250670561686019,-0.6078841639034284
-0.5987540102793536,2.9897396865834804,-0.46682295235936755,1.5630086513372599,0.8475594747561189,2.030634826456045,-0.5999597748415338,0.7224010559910776,0.7337529160703564,-0.22774176405759955,-0.9793674935829699,-0.9477715045960659,1.099606234813752,1.3004304938633047,-0.11033114729231448,0.4600809555535467,0.6101568750510287,0.1413112349158262,-1.2439594027303102,0.2735594828037397,-1.5520210821523808,-0.9406630659638006,0.003481367637292608,-0.4765111067870794
1.651544061752917,1.725219934680609,1.8192926023744147,-0.23059505235512745,0.049639005875340335,-2.5001971909626515,-0.6748910672650409,0.09598013425113286,-1.9482281595441995,-0.9652909754579782,-0.2772996988570555,-0.7678922060903589,1.3749874079036384,-2.1635853947684636,1.6766192558906883,-1.9643795076246442,0.6419065518691879,-1.7499622498124532,-1.5093308112871098,-0.8048869044041949,1.0554559641957015,-0.532402111428452,2.7516853139345763,0.1115397203051496
2.8365336399105026,-0.437637776285662,-0.5033166828096479,-2.012632760606513,-0.9067231907621678,0.7664779816373121,0.29250811448007547,-0.6389222792102905,-0.7261227024573549,0.6067214076011993,0.24245482023948486,-0.3343297839391593,-0.6752559961920256,0.21372470451426215,-1.1431098802224937,0.8565892783924881,1.116505002817052,-0.6001986392291413,0.6462204593823813,-0.5702655675093447,-0.5519045628220316,-0.5673972920624285,0.21954273441261493,1.2125710561374081
3.1335574443844476,-1.0410793328892063,2.8277126739152414,0.21575830286204986,-1.35402170161511,0.36967036474022325,-0.8043890185770892,-1.032052299400809,-0.7584655006076564,-0.4486721926603889,-0.09940671325099239,-0.22989663849191985,1.9543915858238765,0.6998759969262187,-0.25817676652064436,-0.2227488087375157,-0.31162094195930773,0.5220948926306502,-0.7908306135586721,0.4441125013476728,-0.26592390535619675,0.5816197440176388,0.8461132571002591,1.2501062153135076
-0.8615014174520439,3.4233670341503846,0.12416653261789724,-1.9258458032275008,0.5950734836406099,1.2092919018243466,0.6853798020099863,1.8206382666885619,-0.20453818985707842,0.11586151898970505,-0.001059133424888001,-0.5827812641222782,-0.27128608522810427,0.30003251644972906,-0.740645532293627,0.11722916433931489,-0.5491321683064669,0.38122228443959844,-0.6827377912867831,-0.9860964955177829,-0.3816676861830854,-0.42474304845719585,0.12753292198550994,-0.007321617085832853
-3.421458561745763,-0.6354134688838008,0.6513040990605901,0.8145161407885727,-1.6862178821194063,1.5836095811582203,-1.2671898697605168,2.5386408639354885,0.286460537943355,-0.73256854924421,0.6559118906068727,0.09565156077984843,0.2946982071667118,0.33274483148648576,0.19321847135198544,0.4548810472386653,-0.9369928643669088,-0.2230120986558012,0.7035057539922263,-0.24698619545226486,-0.10204204265201317,-0.16345553462075835,1.1850288850864905,-0.7705365203331938
-1.2420961610504113,1.9992960527931047,-0.5827241435683026,3.297903136713539,-3.1003648219968674,-1.2747051583766769,1.1867793932685036,-1.1631648604976137,-0.25933739454242916,2.019841841229418,-0.6519699513495161,0.2143936416090468,-2.4706752258660702,-0.6198468380369757,-0.06778689350119059,-0.2432759459413435,1.7725143507684982,-1.6436586417182033,-1.5738277406466332,-1.5372788333272045,-0.7293099457993034,0.9959108377500266,0.9099252693697512,-0.9206771570375928
-0.334318597468782,2.764051709605251,0.2513260373675788,2.2000358294479976,-0.25962084746087677,-0.3969085183278761,-2.1704770928444814,-0.6040389778633749,2.884812304557192,0.3485158492867702,-0.5831396200254605,-0.26736316223452683,-0.17603274523166568,-1.1162417267282823,0.014192274068062168,0.22958113864008398,-1.419882672068387,-0.12589458344602203,2.0915513511847035,0.6254478336989815,1.5977548625458362,0.21473027552356933,-0.8476362236630917,-0.2275278842522845
-3.9822253140208903,-0.2700183761865649,-0.03901532339681735,-0.3729426994649436,0.5257271183701713,1.6611551470045103,-0.44673010847578665,-0.12005951675326074,-0.7290672951384131,0.49581486993488666,0.47281545787607643,1.1558452456219244,0.42325943031058605,-0.04332037015142538,-0.22560228983606953,-1.0387473768551836,-1.9328913340824534,-0.12748239244969264,-0.3874220811283369,0.6017888587278909,-0.021882090856536644,-0.2999185279149035,-0.6305824430823688,-0.8268392590973433
-0.10930369334650188,1.3395758709754948,-1.2393395573092747,0.5607634398860663,0.23350241966075747,0.5896524478997065,-0.4849626493043856,-1.0842015540768504,-1.7305384648604307,0.2559539468746855,0.7106201563125926,-0.5047593840884742,0.9182402403449793,0.7840605565220112,0.748457329140746,2.003160391663125,-0.623644688988532,1.0154200606955184,-1.4980338639813986,-0.32372902601039355,1.3475244060185327,0.6466770012425058,0.23103995076700806,-0.5328138455512289
-0.43119783534744777,1.1213066714226854,-1.109901533743853,0.8333085230222954,1.042956897136138,-0.4182253140352663,0.7622022851138002,-0.7047461297974715,-1.4880204410847009,0.5885179286727334,0.38683357971054916,-0.5484544461123579,-0.11534974987778636,1.4234591771926055,-1.529477614506322,0.4812696275659212,0.35475347127410434,0.43684125391850254,-0.943134518582102,-0.4115518605883857,1.334791993411681,-0.04270461262197216,0.7362945155708521,-0.32637047008268044
-0.03361779283201997,-0.6654282504341905,-1.9682223969983972,0.1696218801009596,-1.3085380014918664,0.9453193968259522,-0.2493208458465872,-1.1231463112895936,-0.4439631709167958,0.30419780556729964,0.6196624773958828,1.0086984601904632,0.09360190061253523,-0.27866849541805144,-0.271348897524382,-0.5551132241610982,-0.7432855429511461,-1.108556800594622,0.6264442619062993,0.7963855688911315,0.21771323082035707,-0.8372213282799645,0.23450141542446137,-0.5140462659631789
7.685579607427634,3.668875383908824,6.262306997446293,5.368374519057517,9.541964855242439,3.1698946383898607,4.6640564702108565,-1.4018682075943243,1.432759639561307,-2.75598461565653,1.9372369958220572,8.373007652767473,1.144668690007972,-4.483186616915791,0.07012184954944328,-0.37170887168892275,1.195462422479645,2.361299515591301,-2.6875422777405316,-0.46701811897264306,-2.4653124520054153,1.8484018869630914,0.24798854384142358,-0.2638118714558476
0.6005478597543452,-0.48666918079857074,-1.7870794457468677,-0.2630914866221051,1.615007213851987,0.48038509959672987,0.14918939961695413,2.0457950714675364,0.14368450948014744,0.32344659927974057,0.27449401297289033,-0.5854261172454343,-0.6002206905612273,0.25267347421547337,0.23295743234952546,1.457270273955419,-0.48030303601253066,1.0000380777821813,-1.769887962834217,-0.0012061530456376757,0.49617904448522293,0.46443253357256714,0.04326118662907534,-0.33888218980804696
2.860325518765959,-0.1780892234412348,0.5353979192781878,-0.7221084141614501,-1.101370145723286,-0.36115561424644804,0.290429707164491,0.7738096470258685,1.346190549721376,-0.7592173992072129,-0.4487691469896844,-0.6158607587820815,0.8295763489711184,0.12079080370756008,-0.1869500964358819,0.11708145693180248,0.28710693286669825,0.4752775283098096,-0.005296492469728636,0.8848677871243245,-0.9466722044891276,-0.07985855874632106,0.5284298764659142,0.5494499106929797
0.04849879270141505,1.6666101227176497,0.7445357451094798,-1.9590401627151726,1.6744737812022945,-1.5270504918406607,-1.6198174313804172,-1.0260922443002674,1.9744976433238108,1.633890036426515,-1.605316651562394,-2.0432548011979823,-0.6048139750772545,-0.6008277872001161,-1.8257195955393497,1.434115527860122,0.22192331525647568,0.7829624975790218,0.8114209418101982,-0.7995429552930041,-0.6945705678602727,0.11403546094603108,0.11390278134870234,-0.044856776261932574
3.3703383941958505,-0.016410123453113105,0.478845178413651,2.3105205812425673,0.4158036468090235,0.3504213713133658,-0.59091737374301,-1.2207238951587387,-1.7691124772338023,0.4635352576013493,0.39579127451339197,-0.48850786379789163,0.6747651016029607,1.086815792441691,0.07525247032524673,1.1747332278848617,-0.5076072345194101,0.843261359707227,-1.2744606249324963,-0.22343513551772565,0.861136134463418,-0.22760138547007008,-0.15762827056555997,1.3627116928418068
2.167415574473363,-1.0563780881753126,-1.4329665327189256,1.0029940383084515,-0.5984803732959083,-0.46645018222355433,0.16510097656752945,-0.11877794820187965,-0.5343225799979618,-0.43471658948547687,0.6672527960407594,0.28232678997985533,0.5941412893616903,-0.5268608871269973,0.26717206697789214,-0.84057279383523,-1.1253745818915208,0.11903213405621973,0.666955727894244,-0.4859033054981025,0.8615571823554725,0.4108575356909837,0.22386680486068178,0.6370319487705457
-0.5470401928390025,-3.806048795827766,0.08363196692451143,0.6602590456683958,-1.3788445935203282,0.18202598183300367,-0.2564106632663043,-0.49897828413000794,0.0024183388789720873,-0.21357410432530813,0.39861082735680753,0.5471910641985924,0.7955123502458362,-0.6429231064665865,0.09016017057313638,-0.7881705935092573,-0.9721739749564587,-0.4948084384732759,1.229069782289216,0.14017445531153042,0.2430174285789607,-0.7701315403507304,0.33810702310174157,-0.6391634632168448
4.62089943387183,0.5790989682826675,1.3353770670234604,-0.7481584882220743,0.7185699233065144,1.7111834978203013,0.5556973364515331,-0.4894165710752062,-1.9183083338134619,0.7418849114956033,-0.15905836880156177,-0.4654653107330958,0.3114941420938761,0.6923037696715867,-1.475691707059932,-0.053156998300712105,1.167662525194191,0.4588455179383969,-0.256043196003658,-1.4013771968769637,-0.5147989697625663,0.5508175854773256,-1.089302259986491,1.8006218832296368
2.6215776726177573,-0.564329149671383,-0.3166542105689924,-1.7466064561991226,-1.3967582514345163,-0.7241331841791184,-0.19460988095203022,-1.5064422174800278,-0.5807999809866604,0.120856685264647,0.5054171786316235,-0.05564939284266746,0.5376042497012608,-0.005860215636773048,-0.6379494588687236,-0.08226352892050866,-0.15355028436355125,-0.1887468487762912,1.1400289008916205,-0.2532458812309386,-0.7963815507341083,0.27105661412905135,0.190858551387906,0.2679362168722317
-1.302602609812959,-3.1859564968178002,-0.3599149629685206,-0.2017785526257326,0.17678627889413384,1.2773565956751178,0.8171131365202348,0.057730257252664105,0.1551571529780485,0.19612427257301368,-0.4238932740638472,0.3725284473851597,-0.5042590360880849,-0.9691722113126654,0.4628383295877069,-0.10234593561903425,0.5049405846351583,-0.0015680915767871855,-0.47851669098100025,0.293578639184079,0.6664849849089252,-1.024735203804154,-0.10111311491591268,-0.5390697054139122
